"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
-1.14604876655551,-0.528281742916042,5,29,0.00342122160637814,0.157241379310345,0.0135834055672631,0.0374061535665151,"29",-5.67433050947156,-1.6788985107771,-4.28522990609733,-3.24779633944657,-4.00167131600378,-4.00167131600378,-0.430089679501712,-2.53062082760566,-1.39309461277714
-1.4406726517616,-0.528281742916042,6,29,0.00255039241126667,0.126939351198872,0.0004480567863027,1.52281816936468e-07,"29",-5.96895439467764,-1.92829560235433,-7.71014242124835,-15.6975328216712,-0.294623885206089,-0.294623885206089,-0.249397091577231,-3.42491251515102,-12.4497364822247
-0.778345889436569,-0.528281742916042,7,29,0.00493415424491278,0.154582763337893,0.00444828572807362,0.0177384548738493,"29",-5.30662763235261,-1.69910063874535,-5.41077827788133,-4.0141227374668,0.662326762325033,0.662326762325033,0.229194963608981,2.29936414336702,11.6834100842044
0.322216864283638,-0.528281742916042,8,29,0.0146860120745628,0.194405594405594,0.0291475468387484,0.0689385103507728,"29",-4.2060648786324,-1.4216337275652,-3.5058037504753,-2.60311036903376,1.10056275372021,1.10056275372021,0.277466911180151,1.90497452740602,1.41101236843304
1.12878948531554,-0.528281742916042,9,29,0.0323113366702001,0.160636758321274,0.022503921938817,4.95832882198676e-07,"29",-3.3994922576005,-1.65349790222813,-3.77130467722555,-14.5170264022136,0.806572621031903,0.806572621031904,-0.231864174662932,-0.265500926750243,-11.9139160331798
-0.203352654429679,-0.528281742916042,10,29,0.00873508281489006,0.155367231638418,0.00252225360465003,1.94634815009498e-06,"29",-4.73163439734572,-1.69311038815822,-5.98007704969107,-13.1495537383562,-1.33214213974522,-1.33214213974522,-0.0396124859300846,-2.20877237246553,1.36747266385734
0.34539718951371,-0.175784988605783,1,30,0.0212402592158078,0.119760479041916,0.0157770839256744,0.0045200312180841,"30",-3.83038779909207,-1.99470031322475,-4.13329390936544,-5.39470610105971,NA,NA,NA,NA,NA
-0.386867098804681,-0.175784988605783,2,30,0.0103265980763763,0.131108462455304,0.0119893671976177,0.0172177944643654,"30",-4.56265208741046,-1.89119336621624,-4.41167326950216,-4.04444412368672,-0.732264288318391,-0.732264288318391,0.103506947008503,-0.278379360136726,1.35026197737299
-0.502741097169431,-0.175784988605783,3,30,0.00920714123612048,0.146699266503667,0.0124959472925318,0.0326535753038264,"30",-4.67852608577521,-1.76072735998033,-4.36977622563318,-3.38860232446718,-0.115873998364749,-0.11587399836475,0.130466006235916,0.0418970438689845,0.655841799219547
0.614145959760976,-0.175784988605783,4,30,0.0276083866009332,0.120150187734668,0.0210295059163641,4.03711592798162e-07,"30",-3.56163902884481,-1.99100870034283,-3.84057500803488,-14.7225646894192,1.11688705693041,1.11688705693041,-0.230281340362502,0.529201217598299,-11.333962364952
-0.728608489285524,-0.175784988605783,5,30,0.00735937647297961,0.150061500615006,0.00790180233102817,0.038323205458406,"30",-4.90439347789131,-1.73411877903441,-4.83273121535098,-3.2226228224505,-1.3427544490465,-1.3427544490465,0.256889921308415,-0.992156207316099,11.4999418669687
-1.17777292551951,-0.175784988605783,6,30,0.00470900783321328,0.115236875800256,0.00734806265839008,3.75989926829607e-07,"30",-5.35355791412529,-2.0383301534374,-4.90594339173979,-14.7937031082722,-0.449164436233987,-0.449164436233987,-0.304211374402992,-0.0732121763888101,-11.5710802858217
-0.855394494995575,-0.175784988605783,7,30,0.00648872417330733,0.124843945068664,0.00815903519357557,0.00896555585040442,"30",-5.03117948360136,-1.9473377010465,-4.800436850793,-4.70535918327719,0.322378430523936,0.322378430523936,0.090992452390906,0.105506540946791,10.088343924995
-0.4053050726289,-0.175784988605783,8,30,0.010139854056317,0.133995037220844,0.0046082806358635,0.0111686942637167,"30",-4.58109006123468,-1.86608787563815,-5.37528152406779,-4.48340903699901,0.450089422366675,0.450089422366674,0.081249825408346,-0.574844673274791,0.22195014627818
1.3324016739786,-0.175784988605783,9,30,0.0550243516019353,0.158291457286432,0.0475258543163596,0.0384279660075968,"30",-2.84338331462718,-1.67099580543353,-2.99778909863387,-3.21978400459816,1.7377067466075,1.7377067466075,0.195092070204619,2.37749242543392,1.26362503240085
1.52572006445596,-0.175784988605783,10,30,0.0659850080390495,0.19140625,0.086392156399923,0.0793389818173608,"30",-2.65006492414982,-1.44089849515474,-2.35850453496077,-2.45136232822425,0.193318390477359,0.193318390477359,0.230097310278791,0.639284563673104,0.768421676373905
0.146286582560116,0.61905362835781,1,31,0.0378820455568777,0.147405660377358,0.0561130510795924,0.0563914494863634,"31",-3.23465978908207,-1.75509548485646,-2.82263797643724,-2.81739386692049,NA,NA,NA,NA,NA
-0.372283491889321,0.61905362835781,2,31,0.0229049729843122,0.103703703703704,0.0122984123442009,3.0080115282783e-06,"31",-3.75322986353151,-2.15673321598148,-4.38591043900006,-12.7142283113286,-0.518570074449437,-0.518570074449437,-0.401637731125019,-1.56327246256282,-9.89683444440815
1.30335539122925,0.61905362835781,3,31,0.111294014170577,0.203592814371257,0.116395789837285,0.128250013998986,"31",-2.07759098041294,-1.36398860360559,-2.02701287145771,-1.91652107629251,1.67563888311857,1.67563888311857,0.79274461237589,2.35889756754235,10.7977072350361
-0.372027833205585,0.61905362835781,4,31,0.0229106954093032,0.170894526034713,0.0339269431963467,0.0343007080504294,"31",-3.75297420484778,-1.57930081801386,-3.34902997624857,-3.33768649694495,-1.67538322443484,-1.67538322443484,-0.215312214408269,-1.32201710479086,-1.42116542065243
-3.01517839241125,0.61905362835781,5,31,0.00166523107205524,0.114799446749654,0.0013188504938794,1.02577108873252e-07,"31",-6.39612476405344,-2.04262756855712,-6.62967503881107,-16.0926509369226,-2.64315055920566,-2.64315055920566,-0.463326750543258,-3.2806450625625,-12.7549644399777
1.13038012506372,0.61905362835781,6,31,0.095300632823498,0.197860962566845,0.0875454619702529,0.0962235839422729,"31",-2.25056624657847,-1.39971738145203,-2.34398003906773,-2.23990751948086,4.14555851747497,4.14555851747497,0.642910187105088,4.28569499974334,13.8527434174417
0.107458578322155,0.61905362835781,7,31,0.0364919978579777,0.193921852387844,0.0209467547479871,0.0297160049111643,"31",-3.27348779332004,-1.42472543997637,-3.84460229870022,-3.4859030205287,-1.02292154674157,-1.02292154674157,-0.0250080585243413,-1.50062225963249,-1.24599550104784
-1.25219112935974,0.61905362835781,8,31,0.00963055206934831,0.183582089552239,0.042799964045063,0.0451291444111127,"31",-4.63313750100193,-1.49226444704956,-3.10747513107806,-3.05204784624522,-1.3596497076819,-1.3596497076819,-0.0675390070731912,0.737127167622157,0.433855174283486
0.190305487474567,0.61905362835781,9,31,0.0395194459076829,0.18018018018018,0.0346653308936199,0.0468147796056136,"31",-3.19064088416762,-1.51512723296286,-3.32673477076326,-3.01361028324609,1.44249661683431,1.44249661683431,-0.0228627859132953,-0.219259639685201,0.0384375629991283
0.0592846207910829,0.61905362835781,10,31,0.0348354939655965,0.215361445783132,0.0575700066155135,0.0678240520837886,"31",-3.32166175085111,-1.29290541149346,-2.79545992538708,-2.62060469965008,-0.131020866683484,-0.131020866683484,0.222221821469399,0.531274845376177,0.393005583596008
0.0790501661759437,-0.404502618009623,1,32,0.0130548796519741,0.142857142857143,0.0176006099418168,0.0399853308790618,"32",-4.32545245183368,-1.79175946922805,-4.02206437929492,-3.17843590585014,NA,NA,NA,NA,NA
1.2514150097995,-0.404502618009623,2,32,0.0409697900745502,0.158354114713217,0.0491480234617899,0.0461037073489765,"32",-3.15308760821012,-1.67052560441394,-2.96252176872737,-3.02966159113957,1.17236484362356,1.17236484362356,0.121233864814116,1.05954261056755,0.148774314710562
0.806314953287216,-0.404502618009623,3,32,0.0266439544784604,0.125,0.0287456874452602,3.28550216225916e-06,"32",-3.59818766472241,-1.94591014905531,-3.52010058779484,-12.6259877669794,-0.445100056512288,-0.445100056512288,-0.275384544641375,-0.557578819067475,-9.59632617583978
1.48701271696108,-0.404502618009623,4,32,0.0512957160523314,0.167095115681234,0.0468461591548978,0.0629676279534066,"32",-2.91748990104854,-1.60635624589669,-3.012907295014,-2.70009707793052,0.680697763673866,0.680697763673866,0.339553903158621,0.507193292780843,9.92589068904883
-0.20195003872678,-0.404502618009623,5,32,0.00988842598766839,0.172274562584118,0.028909180967717,0.0247292710841497,"32",-4.6064526567364,-1.5695920038869,-3.51426077014925,-3.67472749700209,-1.68896275568786,-1.68896275568786,0.0367642420097916,-0.501353475135248,-0.974630419071569
-0.669001435356489,-0.404502618009623,6,32,0.00622149540125836,0.146814404432133,0.00771572011877068,0.00380978538172319,"32",-5.07350405336611,-1.75980786942145,-4.8567498171456,-5.56636536058731,-0.467051396629709,-0.46705139662971,-0.190215865534552,-1.34248904699636,-1.89163786358521
0.103745624727258,-0.404502618009623,7,32,0.013376923363304,0.154381084840056,0.00905454049090425,0.024551525196426,"32",-4.30075699328237,-1.70064468065383,-4.69539315340351,-3.68212336096156,0.772747060083747,0.772747060083748,0.0591631887676196,0.161356663742091,1.88424199962574
0.951547295253254,-0.404502618009623,8,32,0.030680847430849,0.151810584958217,0.0237519382317838,6.26814447155515e-07,"32",-3.45295532275637,-1.72047038548075,-3.71605257885718,-14.282614650848,0.847801670525996,0.847801670525996,-0.0198257048269201,0.979340574546329,-10.6004912898865
-0.582640017331204,-0.404502618009623,9,32,0.006778871826906,0.144244105409154,0.0140250504393968,0.0154266576013133,"32",-4.98714263534083,-1.78047812476402,-4.25278590036053,-4.15611136639276,-1.53418731258446,-1.53418731258446,-0.0600077392832623,-0.536733321503341,10.1265032844553
-0.908921107398756,-0.404502618009623,10,32,0.004900898746937,0.152875175315568,0.0143490341848079,0.0203587592812945,"32",-5.31342372540838,-1.71222631570567,-4.22961966614189,-3.87367517294859,-0.326281090067552,-0.326281090067551,0.0682518090583442,0.0231662342186301,0.28243619344417
-0.504622552471245,1.56530591499321,1,33,0.0502438728369633,0.151479289940828,0.0532978316771316,0.0470943406243243,"33",-2.93931663747804,-1.72304557668,-2.8770888946689,-3.00736306823725,NA,NA,NA,NA,NA
0.0587241233055545,1.56530591499321,2,33,0.0850235568924419,0.18641975308642,0.08647756975364,0.0856022687048945,"33",-2.37596996170124,-1.47344369768758,-2.35742285859491,-2.36855384503335,0.563346675776799,0.5633466757768,0.24960187899242,0.519666036073995,0.638809223203903
-1.27180289731957,1.56530591499321,3,33,0.0239745225877615,0.152631578947368,0.0287534004589754,0.0352776371864362,"33",-3.70649698232636,-1.71410853499799,-3.51982436347653,-3.30859109729225,-1.33052702062512,-1.33052702062512,-0.240664837310406,-1.16240150488163,-0.940037252258903
-2.15484126790603,1.56530591499321,4,33,0.0100554380793805,0.145310435931308,0.00330148493592581,2.967568049012e-07,"33",-4.58953535291283,-1.77186592870848,-5.71007598427475,-15.0303525755349,-0.883038370586464,-0.883038370586464,-0.0577573937104954,-2.19025162079822,-11.7217614782427
0.413307270620948,1.56530591499321,5,33,0.116975667435966,0.228835978835979,0.111225792563252,0.121409663331973,"33",-2.02138681438585,-1.21489559185271,-2.07828091593666,-1.97914825835671,2.56814853852698,2.56814853852698,0.556970336855771,3.63179506833809,13.0512043171782
-1.42029499670837,1.56530591499321,6,33,0.0207347992826006,0.181148748159057,0.0410025192917212,0.00851149451476304,"33",-3.85498908171516,-1.50858393887816,-3.15225493692521,-4.75778980901473,-1.83360226732931,-1.83360226732931,-0.293688347025451,-1.07397402098855,-2.77864155065801
0.814402608916923,1.56530591499321,7,33,0.165164675998302,0.295754026354319,0.176276759785656,0.187180965535692,"33",-1.62029147608987,-0.867599572704556,-1.54177934122636,-1.46843261589317,2.23469760562529,2.23469760562529,0.640984366173608,1.61047559569885,3.28935719312155
-0.944599997201666,1.56530591499321,8,33,0.0329488802199045,0.217094017094017,0.0270639587603137,0.00838997693291291,"33",-3.37929408220846,-1.28268209765559,-3.58211543876546,-4.77229213696352,-1.75900260611859,-1.75900260611859,-0.415082524951037,-2.0403360975391,-3.30385952107035
1.04612004005058,1.56530591499321,9,33,0.199635500027454,0.343906510851419,0.217114611985252,0.223239378394253,"33",-1.38857404495622,-0.64593344307968,-1.28256092987614,-1.2468875811563,1.99072003725224,1.99072003725224,0.636748654575913,2.29955450888931,3.52540455580722
0.26974554643329,1.56530591499321,10,33,0.102942577946269,0.296222664015905,0.0752485393030591,0.0761138077913297,"33",-2.1649485385735,-0.865350607188315,-2.5087285180845,-2.49635920431714,-0.776374493617287,-0.776374493617287,-0.219417164108635,-1.22616758820835,-1.24947162316084
0.396314221972365,-0.901699461215614,1,34,0.0109285792221682,0.135365853658537,0.0176082445750776,0.0287521768238959,"34",-4.50538523924325,-1.85432532521979,-4.02162293095318,-3.51986818042838,NA,NA,NA,NA,NA
0.631644107893828,-0.901699461215614,2,34,0.0137882357847526,0.125916870415648,0.0195353456650924,0.00617349796823566,"34",-4.27005535332179,-1.93755355446437,-3.91580117336774,-5.08129703726711,0.235329885921463,0.235329885921463,-0.0832282292445787,0.105821757585438,-1.56142885683873
-0.889826628596571,-0.901699461215614,3,34,0.00304402460201798,0.115853658536585,0.00304189098697812,0.00449481121530049,"34",-5.79152608981219,-2.03229476325413,-5.7922293948164,-5.40032666750964,-1.5214707364904,-1.5214707364904,-0.0947412087897619,-1.87642822144866,-0.319029630242532
0.255180862444667,-0.901699461215614,4,34,0.00950375963778664,0.140586797066015,0.0076193725349432,0.0348439785044728,"34",-4.64651859877095,-1.81042476344741,-4.86941270892096,-3.32140942952749,1.14500749104124,1.14500749104124,0.221869999806719,0.922816685895445,2.07891723798215
-1.16445949464293,-0.901699461215614,5,34,0.00231469734554324,0.13,0.000173436277361076,0.0157359702694276,"34",-6.06615895585854,-1.90095876119305,-8.65952685217885,-4.13594499220685,-1.4196403570876,-1.4196403570876,-0.0905339977456323,-3.79011414325789,-0.814535562679361
0.44747078318736,-0.901699461215614,6,34,0.0114956007079545,0.137328339575531,0.00958612746490945,0.0257254822414347,"34",-4.45422867802825,-1.83765945797525,-4.63780591119934,-3.63421108211236,1.61193027783029,1.61193027783029,0.0632993032177933,4.02172094097951,0.501733910094493
-0.499874908600822,-0.901699461215614,7,34,0.00448923168694533,0.114570361145704,0.000250455841252606,1.76678034151735e-07,"34",-5.40157436981644,-2.0448838527542,-8.2919774481931,-15.5489366002052,-0.947345691788183,-0.947345691788183,-0.207224394778947,-3.65417153699376,-11.9147255180928
1.85890593685264,-0.901699461215614,8,34,0.0455296192699699,0.152147239263804,0.0473049506992404,0.0510911369346415,"34",-3.04279352436297,-1.71785825816263,-3.00267990623918,-2.92170172263352,2.35878084545347,2.35878084545347,0.327025594591568,5.28929754195392,12.6272348775717
1.08214625057107,-0.901699461215614,9,34,0.0214666729036413,0.17219387755102,0.0355960650462405,0.0608226253277704,"34",-3.81955321064455,-1.57015793826566,-3.29927512716805,-2.73704251193242,-0.776759686281577,-0.776759686281577,0.147700319896972,-0.296595220928867,0.184659210701099
-0.998330910864603,-0.901699461215614,10,34,0.00273187801561471,0.121854304635762,0.000762929642693375,4.02943705574845e-08,"34",-5.90003037208022,-1.97498641313682,-7.17758152152097,-17.0270540258566,-2.08047716143567,-2.08047716143567,-0.404828474871162,-3.87830639435292,-14.2900115139242
1.02358574408718,-1.41765752976916,1,35,0.0121996687263128,0.119311193111931,0.0156287160267291,0.00809226214678076,"35",-4.39407178568198,-1.99896918845726,-4.14289315393852,-4.80872178218647,NA,NA,NA,NA,NA
0.613424303471365,-1.41765752976916,2,35,0.00812837045082745,0.132603406326034,0.0117088586070593,0.0234209774539407,"35",-4.8042332262978,-1.87813353818515,-4.43563163064634,-3.73042357814596,-0.410161440615815,-0.410161440615815,0.12083565027211,-0.292738476707822,1.07829820404051
0.565709813436012,-1.41765752976916,3,35,0.00775257295357375,0.115621156211562,0.00297331184792373,1.01100520384045e-07,"35",-4.85194771633315,-2.03456657545104,-5.81510110619794,-16.1071504626117,-0.0477144900353534,-0.0477144900353537,-0.15643303726589,-1.3794694755516,-12.3767268844657
0.984566887892291,-1.41765752976916,4,35,0.011738298834301,0.134872417982989,0.0237425746348998,0.0403510213898916,"35",-4.43309064187687,-1.85854771009964,-3.71645647248794,-3.1689508626636,0.418857074456279,0.418857074456279,0.176018865351401,2.09864463371,12.9381995999481
-1.06795329645976,-1.41765752976916,5,35,0.00152290605205555,0.12781954887218,0.000745457528054005,0.0156483124223631,"35",-6.48561082622892,-1.92037684705015,-7.20076666095057,-4.14162016053778,-2.05252018435205,-2.05252018435205,-0.0618291369505071,-3.48431018846263,-0.972669297874185
-0.669351731276977,-1.41765752976916,6,35,0.00226704314059819,0.100882723833544,2.6945716720008e-09,7.08877600644946e-08,"35",-6.08700926104614,-2.18745478574041,-19.7320265768448,-16.462167984032,0.398601565182778,0.398601565182778,-0.267077938690266,-12.5312599158942,-12.3205478234942
-1.01516411070105,-1.41765752976916,7,35,0.0016053262746692,0.130966952264382,3.1069275486668e-09,0.0243244128714391,"35",-6.43282164047021,-1.89243613557345,-19.589631522443,-3.69164964997835,-0.345812379424073,-0.345812379424073,0.29501865016696,0.14239505440176,12.7705183340536
-0.649550716700485,-1.41765752976916,8,35,0.00231227544224534,0.1325,9.30391736558247e-05,0.0102202421008929,"35",-6.06720824646965,-1.87903286639474,-9.28239688789243,-4.5731121781829,0.365613394000565,0.365613394000565,0.0134032691787174,10.3072346345506,-0.881462528204554
0.508234977582554,-1.41765752976916,9,35,0.00732272887135275,0.157760814249364,0.0242371939579531,0.053480082528057,"35",-4.90942255218661,-1.67498399033197,-3.69533113659128,-2.87348271832588,1.15778569428304,1.15778569428304,0.204048876062766,5.58706575130115,1.69962945985703
1.56340578583096,-1.41765752976916,10,35,0.0207497761202184,0.126451612903226,0.00910578566319094,0.00533243576747072,"35",-3.8542517439382,-1.9327037942417,-4.68969778359196,-5.22860044922421,1.0551708082484,1.0551708082484,-0.257719803909731,-0.994366647000676,-2.35511773089833
-1.29505956528713,-1.52486406305269,1,36,0.00109061356542014,0.114252061248528,0.00127240580790103,0.017270002945294,"36",-6.81992362833982,-2.04802534544646,-6.66557261757165,-4.0413633473396,NA,NA,NA,NA,NA
1.2458514333858,-1.52486406305269,2,36,0.0136669626346585,0.108490566037736,0.00696291978177157,0.000977811207778443,"36",-4.27901262966689,-2.10625279913049,-4.96016910970518,-6.92921565606823,2.54091099867293,2.54091099867293,-0.0582274536840357,1.70540350786647,-2.88785230872863
-1.10437702151422,-1.52486406305269,3,36,0.00131942218355052,0.1,0.000308235861936385,6.71134400090792e-06,"36",-6.62924108456691,-2.19722457733622,-8.0843369991707,-11.9117046174733,-2.35022845490002,-2.35022845490002,-0.0909717782057267,-3.12416788946552,-4.98248896140504
-1.69483865357936,-1.52486406305269,4,36,0.000731484542591105,0.107058823529412,0.00548380938686317,0.00511778662354993,"36",-7.21970271663205,-2.12114227087878,-5.20045637526779,-5.26990230614028,-0.590461632065141,-0.590461632065141,0.076082306457439,2.88388062390291,6.64180231133298
1.20406700445068,-1.52486406305269,5,36,0.0131149980072095,0.12,0.0064023199099301,0.0152796643814221,"36",-4.32079705860201,-1.99243016469021,-5.04467196571345,-4.16583485869785,2.89890565803005,2.89890565803005,0.128712106188574,0.155784409554343,1.10406744744243
1.25754558260744,-1.52486406305269,6,36,0.0138255016779341,0.126964933494559,0.0259596952424168,0.0380531984595629,"36",-4.26731848044525,-1.9280647887353,-3.62490753118029,-3.22997400912365,0.0534785781567555,0.0534785781567546,0.0643653759549034,1.41976443453316,0.935860849574204
0.970382517791749,-1.52486406305269,7,36,0.0104104356449076,0.128329297820823,0.0129679581985059,0.0263643849939367,"36",-4.55448154526094,-1.91581211789803,-4.33222094174381,-3.60902307564107,-0.287163064815689,-0.287163064815688,0.012252670837269,-0.707313410563525,-0.379049066517423
0.0236798002676082,-1.52486406305269,8,36,0.00406534004008108,0.116421568627451,0.00977012225045119,3.34440869187203e-05,"36",-5.50118426278508,-2.02676224568441,-4.61860813710461,-10.3056021161005,-0.94670271752414,-0.946702717524141,-0.110950127786374,-0.286387195360795,-6.69657904045943
1.47691314327761,-1.52486406305269,9,36,0.0171585551223917,0.112607099143207,0.00956188879373501,0.00965599394076919,"36",-4.04795091977508,-2.06438307780563,-4.64036210169535,-4.63047350735342,1.45323334301,1.45323334301,-0.0376208321212261,-0.0217539645907365,5.67512860874708
-0.951177971022606,-1.52486406305269,10,36,0.00153752585350889,0.125153374233129,0.0176772182107028,0.0264086195006037,"36",-6.47604203407529,-1.94450860713002,-4.01764324889827,-3.6073012353094,-2.42809111430022,-2.42809111430022,0.119874470675609,0.622718852797078,1.02317227204402
-2.06686957922324,0.661228532850143,1,37,0.00447109396423282,0.134939759036145,0.0111446376202536,0.0256307657136721,"37",-5.4056410463731,-1.85797069775313,-4.48558962329499,-3.63799690683941,NA,NA,NA,NA,NA
-0.538010608751304,0.661228532850143,2,37,0.0202968865906278,0.144592952612394,0.0216942610169286,0.0324128313332405,"37",-3.87678207590116,-1.77765486304651,-3.80877448142526,-3.39625114445536,1.52885897047193,1.52885897047193,0.0803158347066166,0.676815141869727,0.241745762384058
0.630883440782427,0.661228532850143,3,37,0.0625095031001039,0.149509803921569,0.0645228092511526,0.00824626915472395,"37",-2.70788802636743,-1.73845091577355,-2.67403797044477,-4.78971394687535,1.16889404953373,1.16889404953373,0.0392039472729651,1.1347365109805,-1.39346280242
1.39442492573677,0.661228532850143,4,37,0.125171119887641,0.196495619524406,0.114608549052564,0.0927871475627314,"37",-1.94434654141309,-1.40834249834165,-2.04450746410835,-2.28006896591237,0.763541484954338,0.763541484954338,0.330108417431895,0.629530506336416,2.50964498096298
-0.177921282110085,0.661228532850143,5,37,0.0288409851119751,0.166204986149584,0.0360554503822772,0.0327231315127179,"37",-3.51669274925994,-1.61276570252678,-3.28597572998747,-3.38640255788504,-1.57234620784685,-1.57234620784685,-0.204423204185122,-1.24146826587912,-1.10633359197267
-0.779160435976817,0.661228532850143,6,37,0.0160174107095339,0.165021156558533,0.0154271399671817,0.00151990912007,"37",-4.11793190312667,-1.62133270008625,-4.15607960862464,-6.48758366998538,-0.601239153866732,-0.601239153866733,-0.00856699755947443,-0.870103878637165,-3.10118111210033
0.326959256056827,0.661228532850143,7,37,0.046895080672298,0.186781609195402,0.0586569240436741,0.0565247597981675,"37",-3.01181221109303,-1.4710596277476,-2.77560203456148,-2.81489135328944,1.10611969203364,1.10611969203364,0.150273072338649,1.38047757406316,3.67269231669593
0.983996356367157,0.661228532850143,8,37,0.0866869688611672,0.213235294117647,0.0794575455377598,0.0835541992847159,"37",-2.3547751107827,-1.30553300447543,-2.44974026006967,-2.3950074137694,0.65703710031033,0.65703710031033,0.165526623272168,0.325861774491814,0.419883939520048
-1.59449883301368,0.661228532850143,9,37,0.00715139817702224,0.196594427244582,0.00896466733815395,0.0359765418196424,"37",-4.93327030016353,-1.4077167967073,-4.70545918760082,-3.28824851858545,-2.57849518938083,-2.57849518938083,-0.102183792231865,-2.25571892753116,-0.893241104816056
1.2357166117771,0.661228532850143,10,37,0.108800259799663,0.231124807395994,0.0713089367818523,0.0672191824608751,"37",-2.10305485537276,-1.20197080165526,-2.56675447571674,-2.63021159091515,2.83021544479077,2.83021544479077,0.205745995052034,2.13870471188409,0.658036927670302
-0.965870053831942,0.0692093300729886,1,38,0.00741608164661658,0.135329341317365,0.0183334875044267,0.0394471602263218,"38",-4.89666072375895,-1.85463732018049,-3.98052234450585,-3.19254693289664,NA,NA,NA,NA,NA
1.34928618476485,0.0692093300729886,2,38,0.0703382877678504,0.155828220858896,0.043498839148975,0.0654019484976819,"38",-2.58150448516216,-1.68960175147475,-3.09054775101604,-2.65956449385563,2.31515623859679,2.31515623859679,0.165035568705733,0.889974593489806,0.532982439041016
-0.157504022907806,0.0692093300729886,3,38,0.016491280890248,0.131043256997455,0.0140978584465645,0.00367614801219687,"38",-4.08829469283482,-1.89176587134115,-4.2475341991335,-5.60220688917789,-1.50679020767266,-1.50679020767266,-0.202164119866402,-1.15698644811746,-2.94264239532227
-0.00297052797082511,0.0692093300729886,4,38,0.0191942965904826,0.141959798994975,0.0198568741452011,0.0123357380471603,"38",-3.93376119789784,-1.79910704085845,-3.89914835606368,-4.38284224239279,0.15453349493698,0.154533494936981,0.092658830482705,0.348385843069825,1.21936464678511
-0.803108634540384,0.0692093300729886,5,38,0.00871549328485903,0.125810635538262,0.0212756003911511,0.00486823780408902,"38",-4.7338993044674,-1.93851913240892,-3.82868919619042,-5.32014312830641,-0.800138106569559,-0.80013810656956,-0.139412091550475,0.0704591598732591,-0.937300885913624
-1.1248315991123,0.0692093300729886,6,38,0.00633303658631975,0.141206675224647,0.00557386395114176,0.012732776760369,"38",-5.05562226903931,-1.80530369433581,-5.18407730208491,-4.35076122961608,-0.321722964571919,-0.321722964571919,0.133215438073112,-1.35538810589449,0.969381898690329
-1.07315499554295,0.0692093300729886,7,38,0.00666667090803905,0.13112582781457,0.00754977566951307,0.020179099090831,"38",-5.00394566546997,-1.8910409388095,-4.8786590093234,-3.88272243052528,0.0516766035693497,0.0516766035693497,-0.0857372444736866,0.305418292761514,0.468038799090807
1.58504576749312,0.0692093300729886,8,38,0.0874045850558427,0.18798955613577,0.10391296569599,0.0928994691636428,"38",-2.3457449024339,-1.46312679316318,-2.15448386429369,-2.27873535108082,2.65820076303607,2.65820076303607,0.42791414564632,2.72417514502971,1.60398707944446
-0.177795141047663,0.0692093300729886,9,38,0.0161653813417858,0.153739612188366,0.0118330344829052,0.0145970639085892,"38",-4.10858581097467,-1.70556675785926,-4.42495652437985,-4.21223022335978,-1.76284090854078,-1.76284090854078,-0.242439964696082,-2.27047266008616,-1.93349487227896
-0.344226776635346,0.0692093300729886,10,38,0.0137209231821289,0.160056657223796,0.015329114262606,0.0103285137725631,"38",-4.27501744656236,-1.65780658028538,-4.16255354601273,-4.562464658059,-0.166431635587683,-0.166431635587683,0.0477601775738765,0.262402978367119,-0.350234434699225
-1.994474019684,0.423876470448464,1,39,0.00379375676278404,0.122128174123337,0.000381413909116326,0.00271922684241817,"39",-5.57059754923554,-1.97242949798354,-7.87124391021724,-5.90468475753604,NA,NA,NA,NA,NA
0.378505008011342,0.423876470448464,2,39,0.0392554404637019,0.140606060606061,0.0390904878709465,0.032631615125613,"39",-3.19761852154019,-1.81026533542576,-3.20200108398471,-3.3892977717844,2.37297902769534,2.37297902769534,0.162164162557774,4.66924282623253,2.51538698575165
-1.1635128145501,0.423876470448464,3,39,0.00866606738236329,0.119311193111931,0.00265379665617351,4.9480872990943e-07,"39",-4.73963634410164,-1.99896918845726,-5.92910663966038,-14.5190940584656,-1.54201782256144,-1.54201782256145,-0.1887038530315,-2.72710555567567,-11.1297962866812
0.0293945219632665,0.423876470448464,4,39,0.0280114952457984,0.158671586715867,0.0434924493180109,0.0526448218679788,"39",-3.54672900758827,-1.66814551326088,-3.09070133879159,-2.89010619531831,1.19290733651337,1.19290733651337,0.330823675196384,2.83840530086879,11.6289878631473
0.266189283155116,0.423876470448464,5,39,0.0352319541462372,0.133928571428571,0.0208821616156528,0.00648374030496658,"39",-3.30993424639642,-1.86666077740117,-3.84775671804905,-5.03195287653192,0.236794761191849,0.236794761191849,-0.198515264140295,-0.757055379257465,-2.14184668121361
0.0762663948858748,0.423876470448464,6,39,0.0293162959754848,0.142125480153649,0.019931152417043,0.0137390352907672,"39",-3.49985713466566,-1.79774751107268,-3.89533886604622,-4.27367991707949,-0.189922888269241,-0.189922888269241,0.0689132663284953,-0.0475821479971619,0.758272959452426
