"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
-0.645517403639121,0.578644910366174,10,17,0.0168423573295765,0.162889518413598,0.0242779249320676,0.00778600561709356,"17",-4.06687249327295,-1.63688388904285,-3.69361028825365,-4.8476108335416,-0.686169670475678,-0.686169670475678,0.0171583296280062,-0.208099190268475,-1.47364869941214
-0.358396973281924,-1.36757167879431,1,18,0.00324959942878045,0.10906862745098,0.00441070428890805,0.00396742261261493,"18",-5.72596865207623,-2.10029010780138,-5.41930043943183,-5.52566329736882,NA,NA,NA,NA,NA
1.66690402006641,-1.36757167879431,2,18,0.0241113064477309,0.139088729016787,0.00981755395835382,0.03653131323795,"18",-3.70066765872789,-1.82287937794186,-4.61371721148561,-3.27237019812241,2.02530099334834,2.02530099334834,0.27741072985952,0.805583227946222,2.25329309924641
0.376285228087087,-1.36757167879431,3,18,0.00675102880073801,0.109181141439206,0.00163633026594198,1.41975543970533e-07,"18",-4.99128645070722,-2.09913275457002,-6.41366151661117,-15.7676108777617,-1.29061879197933,-1.29061879197933,-0.276253376628158,-1.79994430512556,-12.4952406796393
0.964063557786909,-1.36757167879431,4,18,0.0120864748658835,0.118787878787879,0.0197936860445905,0.0114564388627017,"18",-4.4035081210074,-2.00395899886295,-3.90240007374326,-4.45768079152764,0.587778329699822,0.587778329699822,0.0951737557070702,2.5112614428679,11.3099300862341
0.710593014285995,-1.36757167879431,5,18,0.00940579795315162,0.113300492610837,0.00738755211307432,0.0104100854919461,"18",-4.65697866450831,-2.05746263496106,-4.90054386683213,-4.554515534467,-0.253470543500914,-0.253470543500915,-0.0535036360981134,-0.998143793088866,-0.0968347429393628
-1.751892067833,-1.36757167879431,6,18,0.000808546295206473,0.104607721046077,0.000161804421347154,3.40586186464195e-07,"18",-7.11946374662731,-2.14704455887773,-8.72896041019795,-14.8925972854302,-2.46248508211899,-2.46248508211899,-0.0895819239166724,-3.82841654336582,-10.3380817509632
0.770591723336206,-1.36757167879431,7,18,0.00998160173173325,0.13151364764268,0.0133457391498448,0.0297608222125719,"18",-4.5969799554581,-1.88764124093134,-4.30312251601157,-3.48434977844753,2.52248379116921,2.52248379116921,0.259403317946396,4.42583789418638,11.4082475069827
1.32651801237789,-1.36757167879431,8,18,0.0172752595582655,0.139447236180905,0.00824122683893436,0.0291413333759254,"18",-4.04105366641642,-1.81988863694989,-4.79033068443823,-3.50602334594039,0.555926289041686,0.555926289041687,0.067752603981446,-0.487208168426658,-0.0216735674928641
0.0694369145197647,-1.36757167879431,9,18,0.00497602840910068,0.129277566539924,0.000829326776135674,0.00687238240116396,"18",-5.29813476427454,-1.90736147893808,-7.09406662853555,-4.97334834360366,-1.25708109785813,-1.25708109785813,-0.0874728419881872,-2.30373594409732,-1.46732499766327
-0.940568999104133,-1.36757167879431,10,18,0.00181810516598474,0.0979643765903308,0.000921126633725445,9.47276055063068e-08,"18",-6.30814067789844,-2.22005010467844,-6.98899148412742,-16.1722602796876,-1.0100059136239,-1.0100059136239,-0.312688625740365,0.105075144408128,-11.1989119360839
1.40500434316455,-1.01351956884781,1,19,0.0263774242851271,0.140828402366864,0.0413097523040676,0.0556181902114374,"19",-3.60851522568326,-1.80842652171327,-3.14446942224367,-2.83202023406867,NA,NA,NA,NA,NA
0.126788834897397,-1.01351956884781,2,19,0.00748953581627428,0.120245398773006,0.00606940120258178,1.495747747006e-06,"19",-4.88673073395041,-1.99010836192905,-5.09840743255898,-13.4128828151923,-1.27821550826715,-1.27821550826715,-0.181681840215782,-1.95393801031531,-10.5808625811236
-1.62509062863549,-1.01351956884781,3,19,0.00130713418041128,0.114673242909988,0.004156305736742,0.00650871639241477,"19",-6.6386101974833,-2.04387007589497,-5.47896367612258,-5.02808302649903,-1.75187946353289,-1.75187946353289,-0.0537617139659199,-0.380556243563603,8.38479978869325
0.0965695192664423,-1.01351956884781,4,19,0.00726821312698639,0.113861386138614,0.0055965449596489,0.00289866186808134,"19",-4.91695004958137,-2.05189158991161,-5.1799935788434,-5.84060320215392,1.72166014790193,1.72166014790193,-0.00802151401663709,0.298970097279182,-0.81252017565489
-0.318226887732302,-1.01351956884781,5,19,0.00481234676952352,0.128834355828221,0.00547814985549592,0.0198618031857689,"19",-5.33174645658011,-1.91130461987784,-5.20149464269355,-3.89889512953218,-0.414796406998745,-0.414796406998744,0.140586970033768,-0.0215010638501569,1.94170807262175
0.36947077285564,-1.01351956884781,6,19,0.00952703716082081,0.127475247524752,0.0110279327660493,0.0147243496542558,"19",-4.64404879599217,-1.92346881458263,-4.49623469129553,-4.20341888762105,0.687697660587942,0.687697660587942,-0.0121641947047952,0.705259951398025,-0.304523758088874
1.41299298830336,-1.01351956884781,7,19,0.0265833640185768,0.1425,0.0293611090626393,0.0581396412367591,"19",-3.60052658054445,-1.79467917933139,-3.49828352748738,-2.78500930004971,1.04352221544772,1.04352221544772,0.128789635251243,0.997951163808149,1.41840958757134
-0.871623582053124,-1.01351956884781,8,19,0.00277273871687452,0.129156010230179,0.000552225725728492,0.00800438560515494,"19",-5.88514315090093,-1.90844178930825,-7.50100129359388,-4.81972909418504,-2.28461657035648,-2.28461657035648,-0.113762609976863,-4.0027177661065,-2.03471979413533
-0.0647500977872125,-1.01351956884781,9,19,0.00619209985082895,0.133669609079445,0.0133275998414666,0.0163798505733391,"19",-5.07826966663502,-1.86889519811028,-4.30450100853041,-4.09518783964268,0.806873484265912,0.806873484265912,0.0395465911979707,3.19650028506347,0.724541254542356
-0.98333574133821,-1.01351956884781,10,19,0.00248039171131938,0.131612903225806,0.0133398251697002,0.0221925978017019,"19",-5.99685531018602,-1.88677251636046,-4.30357174438249,-3.78555391945238,-0.918585643550998,-0.918585643550999,-0.0178773182501746,0.000929264147914388,0.309633920190298
-1.13975100624862,1.03552171396581,1,20,0.0162348139268287,0.145083932853717,0.0499862082017983,0.0450973079573758,"20",-4.10422929228281,-1.77369087481755,-2.94472937075715,-3.05278688793692,NA,NA,NA,NA,NA
0.539767324388498,1.03552171396581,2,20,0.0813076672209783,0.165636588380717,0.0783756923829596,0.0729551502838776,"20",-2.42471096164569,-1.61687289092162,-2.46462383189992,-2.54215707329934,1.67951833063712,1.67951833063712,0.156817983895936,0.480105538857231,0.51062981463758
-0.0330361436920167,1.03552171396581,3,20,0.047538289339667,0.15374677002584,0.0419077216400093,0.0166992688814906,"20",-2.99751442972621,-1.70551174252372,-3.12947399999827,-4.07555006640849,-0.572803468080515,-0.572803468080514,-0.0886388516021039,-0.664850168098355,-1.53339299310915
-1.2685941457378,1.03552171396581,4,20,0.0143002830354357,0.13112582781457,0.00538055978108573,1.45010268204554e-07,"20",-4.23307243177199,-1.8910409388095,-5.21956777456571,-15.746461136819,-1.23555800204578,-1.23555800204578,-0.185529196285776,-2.09009377456744,-11.6709110704105
-0.402294631807591,1.03552171396581,5,20,0.0333501868369658,0.17300131061599,0.044172380809243,0.0496988509666891,"20",-3.36677291784178,-1.56450393995484,-3.07447785693598,-2.95079711989064,0.866299513930208,0.866299513930208,0.326536998854657,2.14508991762972,12.7956640169284
0.269328732879223,1.03552171396581,6,20,0.063260177263796,0.198902606310014,0.0679425736166622,0.0746461806875638,"20",-2.69514955315497,-1.39316724040765,-2.61873158633551,-2.51741681198973,0.671623364686814,0.671623364686813,0.171336699547189,0.45574627060047,0.43338030790091
1.96831118485919,1.03552171396581,7,20,0.269695682085996,0.331403762662808,0.265060952856707,0.271225706264105,"20",-0.996167101174998,-0.701842887527499,-1.01982775639947,-0.988412734598062,1.69898245197997,1.69898245197997,0.691324352880153,1.59890382993605,1.52900407739167
0.300744790126146,1.03552171396581,8,20,0.0651475814324107,0.254416961130742,0.100128691339614,0.0890447708123923,"20",-2.66373349590804,-1.07519201446001,-2.19579549070193,-2.32535446527816,-1.66756639473305,-1.66756639473305,-0.373349126932512,-1.17596773430246,-1.3369417306801
-0.510465719731063,1.03552171396581,9,20,0.0300336195480818,0.239051094890511,0.00623756618219525,0.00765246137366997,"20",-3.47494400576525,-1.15788889859765,-5.07090810651485,-4.86504604300611,-0.811210509857209,-0.811210509857209,-0.082696884137639,-2.87511261581293,-2.53969157772795
0.423744911573104,1.03552171396581,10,20,0.0730514974362535,0.300180831826401,0.140608801582326,0.115892226213513,"20",-2.54073337446109,-0.846436904673239,-1.81024265216909,-2.03191829638084,0.934210631304167,0.934210631304167,0.311451993924411,3.26066545434576,2.83312774662526
-0.52309749242598,0.13025731358366,1,21,0.0122145195395187,0.131611316113161,0.0139792270156006,0.0171491209661537,"21",-4.39284017884232,-1.88678640303134,-4.2561049791994,-4.04851049209526,NA,NA,NA,NA,NA
1.23141989756047,0.13025731358366,2,21,0.0667123859754747,0.17037037037037,0.0532378028713984,0.0712018696199603,"21",-2.63832278885587,-1.58300465536594,-2.87827922556121,-2.56837234065978,1.75451738998645,1.75451738998645,0.303781747665391,1.37782575363819,1.48013815143548
-0.953761354850232,0.13025731358366,3,21,0.0079744669368453,0.144155844155844,0.000928609960633809,0.0101144296039174,"21",-4.82350404126657,-1.78119333319017,-6.98089271454365,-4.58362627307043,-2.18518125241071,-2.18518125241071,-0.198188677824228,-4.10261348898244,-2.01525393241065
-0.760027638289967,0.13025731358366,4,21,0.00966272062374385,0.146718146718147,0.0157923786012896,0.0210322504403681,"21",-4.62977032470631,-1.76057654179137,-4.13230941550231,-3.84044170481716,0.193733716560265,0.193733716560265,0.0206167913988065,2.84858329904134,0.743184568253275
0.0780992932080086,0.13025731358366,5,21,0.0220608394656709,0.148051948051948,0.0376412333919225,0.0269551377660219,"21",-3.79164339320833,-1.74996234054959,-3.24128723710627,-3.58625626839539,0.838126931497975,0.838126931497975,0.0106142012417731,0.891022178396037,0.254185436421764
-0.338207836003291,0.13025731358366,6,21,0.0146587511361698,0.158376963350785,0.0208767691343402,0.0380659715169712,"21",-4.20795052241963,-1.67035417864088,-3.84802049273703,-3.22962512384218,-0.4163071292113,-0.4163071292113,0.0796081619087152,-0.606733255630755,0.356631144553219
1.15429809023278,0.13025731358366,7,21,0.0620681337389844,0.179624664879357,0.0622215355840439,0.0512355410196656,"21",-2.71544459618356,-1.51889248256141,-2.71281257137497,-2.91872711685787,1.49250592623608,1.49250592623608,0.151461696079464,1.13520792136205,0.310898006984308
0.111912589237057,0.13025731358366,8,21,0.0228022438590585,0.159722222222222,0.00599163571018935,0.0158219112427895,"21",-3.75783009717928,-1.66029632966759,-5.1113811730627,-4.13041109833637,-1.04238550099573,-1.04238550099573,-0.141403847106177,-2.39856860168773,-1.2116839814785
-0.337786234671153,0.13025731358366,9,21,0.0146648419381228,0.161290322580645,0.00896972710257653,0.00945873785533309,"21",-4.20752892108749,-1.64865862558738,-4.70488982943048,-4.65131256810092,-0.44969882390821,-0.44969882390821,0.01163770408021,0.406491343632221,-0.520901469764549
-0.633679105929725,0.13025731358366,10,21,0.0109498227977762,0.143854748603352,0.00270297175462335,8.35856065602803e-08,"21",-4.50342179234607,-1.78363594770658,-5.91069683000349,-16.2973944184247,-0.295892871258572,-0.295892871258572,-0.134977322119194,-1.205807000573,-11.6460818503238
1.18094467124682,-0.525753361440352,1,22,0.03406557220681,0.147579693034238,0.0401156083015814,0.0605969790662879,"22",-3.34480869019354,-1.75371140159053,-3.17504735886218,-2.74099954795823,NA,NA,NA,NA,NA
0.609772092500063,-0.525753361440352,2,22,0.0195318964641219,0.12716049382716,0.0113110287127973,1.08505480224327e-06,"22",-3.91598126894029,-1.92630167766694,-4.47060155204883,-13.733878978212,-0.571172578746753,-0.571172578746753,-0.172590276076412,-1.29555419318665,-10.9928794302538
0.599655555085033,-0.525753361440352,3,22,0.0193390994785012,0.139303482587065,0.0323810860301242,0.0360988880086646,"22",-3.92609780635532,-1.82108708432258,-3.3972638380082,-3.28472664664659,-0.0101165374150296,-0.0101165374150298,0.105214593344362,1.07333771404063,10.4491523315654
0.607828100144209,-0.525753361440352,4,22,0.0194947029814292,0.152671755725191,0.0159333479979548,0.0364626780007771,"22",-3.91792526129614,-1.71379792775834,-4.12327935933012,-3.27432200603121,0.0081725450591762,0.00817254505917653,0.107289156564232,-0.726015521321922,0.0104046406153757
2.04761701027989,-0.525753361440352,5,22,0.0774051872812662,0.178617992177314,0.0676302317545916,0.0700796345221631,"22",-2.47813635116047,-1.52573889355745,-2.62367438466416,-2.58546672249976,1.43978891013568,1.43978891013568,0.18805903420089,1.49960497466596,0.688855283531449
0.439418659351674,-0.525753361440352,6,22,0.016523100749127,0.156123822341857,0.0180990799159203,0.0183388864911127,"22",-4.08633470208868,-1.68735634952656,-3.99362930361424,-3.98022240031977,-1.60819835092821,-1.60819835092821,-0.161617455969103,-1.36995491895008,-1.39475567782001
1.21079946306809,-0.525753361440352,7,22,0.0350617303299082,0.161246612466125,0.0330160485102772,0.033760401846265,"22",-3.31495389837226,-1.64898177957307,-3.377188137386,-3.35412326198681,0.771380803716415,0.771380803716415,0.0383745699534892,0.61644116622824,0.626099138332953
0.662266342956928,-0.525753361440352,8,22,0.0205629507364819,0.161379310344828,0.0425165878838373,0.0253370829739215,"22",-3.86348701848342,-1.64800094716841,-3.11441409381305,-3.6498226322997,-0.54853312011116,-0.548533120111161,0.000980832404656073,0.262774043572952,-0.295699370312889
-0.217387514402059,-0.525753361440352,9,22,0.00863601185026723,0.134642356241234,0.00271600434386532,2.3760646717027e-07,"22",-4.74314087584241,-1.86052083243755,-5.90587377054999,-15.2526497934918,-0.879653857358987,-0.879653857358987,-0.212519885269141,-2.79145967673695,-11.6028271611921
0.964751035956397,-0.525753361440352,10,22,0.0276254847856174,0.165980795610425,0.0235411754395015,0.0214615977254694,"22",-3.56100232548395,-1.61438433636943,-3.72518154878488,-3.81979484637313,1.18213855035846,1.18213855035846,0.246136496068126,2.18069222176511,11.4328549471186
0.591403350923301,-0.0158035324348881,1,23,0.0315415400646844,0.132530120481928,0.038939453066947,0.0310503334269963,"23",-3.42440018151159,-1.87877084621768,-3.20602945676582,-3.44060312014913,NA,NA,NA,NA,NA
0.55037256277579,-0.0158035324348881,2,23,0.0303119919726407,0.139563106796117,0.0277487320866221,0.0212535276632247,"23",-3.4654309696591,-1.81892339816888,-3.5564241285608,-3.82974975377107,-0.041030788147511,-0.0410307881475109,0.0598474480488074,-0.350394671794979,-0.389146633621936
0.651058401220634,-0.0158035324348881,3,23,0.0334156204198462,0.148379052369077,0.0370763747515913,0.0310366000939216,"23",-3.36474513121425,-1.74737136645926,-3.25699413183909,-3.44105968392348,0.100685838444844,0.100685838444844,0.0715520317096165,0.299429996721708,0.388690069847587
-0.625492777545518,-0.0158035324348881,4,23,0.00955304546480558,0.126126126126126,0.00122485623762221,0.00700006219185667,"23",-4.64129630998041,-1.93565364888812,-6.70370619192829,-4.9548115678481,-1.27655117876615,-1.27655117876615,-0.188282282428863,-3.4467120600892,-1.51375188392462
-0.305375808497988,-0.0158035324348881,5,23,0.013110051049801,0.148337595907928,0.0138196281903617,0.0222508199457248,"23",-4.32117934093288,-1.74769947943402,-4.26774935650115,-3.7828743156041,0.32011696904753,0.32011696904753,0.1879541694541,2.43595683542714,1.17193725224401
0.320859280209654,-0.0158035324348881,6,23,0.0242463453617533,0.147519582245431,0.0329047550560171,0.0288213552810115,"23",-3.69494425222523,-1.75418931056409,-3.38067980798564,-3.51739381633478,0.626235088707642,0.626235088707642,-0.00648983113006607,0.887069548515512,0.265480499269316
2.11659630274854,-0.0158035324348881,7,23,0.130198226626797,0.21870882740448,0.127385437274869,0.11904806207281,"23",-1.89920722968635,-1.27320661064118,-1.92427651994006,-2.00147577591185,1.79573702253888,1.79573702253888,0.480982699922909,1.45640328804558,1.51591804042293
0.645172751543499,-0.0158035324348881,8,23,0.0332260408839734,0.177905308464849,0.0290877510365552,0.0541468271708492,"23",-3.37063078089139,-1.5306041511097,-3.5079189334041,-2.86038797018573,-1.47142355120504,-1.47142355120504,-0.25739754046852,-1.58364241346404,-0.858912194273881
-0.335976771688397,-0.0158035324348881,9,23,0.0127199726873177,0.183139534883721,0.00942027253040389,0.0146002064184368,"23",-4.35178030412328,-1.49521994294221,-4.65542633583373,-4.2120117737696,-0.981149523231895,-0.981149523231895,0.0353842081674896,-1.14750740242963,-1.35162380358387
-0.295106577023941,-0.0158035324348881,10,23,0.01324358267325,0.187772925764192,0.0333377939443704,0.0243624367167576,"23",-4.31091010945883,-1.46454655801964,-3.36715740617238,-3.69004870108827,0.0408701946644551,0.0408701946644552,0.0306733849225742,1.28826892966135,0.521963072681328
-0.34804157778548,1.81841935132985,1,24,0.0738074670160567,0.159855769230769,0.0742583554017824,0.0770953139128745,"24",-2.52962222645563,-1.65930161401206,-2.52304489218877,-2.48248346444423,NA,NA,NA,NA,NA
0.493500375380036,1.81841935132985,2,24,0.156028469724909,0.229899497487437,0.155628979590257,0.162816764188754,"24",-1.68808027329012,-1.20887878309479,-1.69111715708677,-1.63741754385738,0.841541953165516,0.841541953165516,0.450422830917266,0.831927735101993,0.845065920586848
-1.5944852968972,1.81841935132985,3,24,0.0223994237329178,0.140825035561878,0.00369874101968804,2.27848322219355e-07,"24",-3.77606594556735,-1.80845434780023,-5.5960571839081,-15.2945854549468,-2.08798567227723,-2.08798567227723,-0.599575564705435,-3.90494002682133,-13.6571679110894
0.155184508237643,1.81841935132985,4,24,0.116459234280266,0.225761772853186,0.106449310213078,0.115712474923895,"24",-2.02639614043251,-1.23239927234834,-2.12753415330104,-2.03367381468192,1.74966980513484,1.74966980513484,0.576055075451888,3.46852303060706,13.2609116402648
0.242766936002009,1.81841935132985,5,24,0.125778240489169,0.215596330275229,0.0765068844824268,0.087147015785864,"24",-1.93881371266814,-1.2915159547926,-2.4907826148213,-2.34897831356568,0.0875824277643661,0.0875824277643662,-0.0591166824442646,-0.363248461520263,-0.315304498883757
0.351545497022974,1.81841935132985,6,24,0.138234085664396,0.262560777957861,0.161863923505627,0.153796742272953,"24",-1.83003515164718,-1.03270108371857,-1.64442446585844,-1.70512771284269,0.108778561020965,0.108778561020965,0.258814871074035,0.846358148962864,0.643850600722986
0.379991897163796,1.81841935132985,7,24,0.141657777250935,0.291666666666667,0.123348976930999,0.147291431395515,"24",-1.80158875150636,-0.887303195000903,-1.96109144302878,-1.75600468382228,0.0284464001408218,0.028446400140822,0.145397888717664,-0.316666977170342,-0.0508769709795882
1.04651106719393,1.81841935132985,8,24,0.243226741463423,0.371212121212121,0.247183695013845,0.2510179613842,"24",-1.13506958147622,-0.527020309685971,-1.11368948243113,-1.09319050687229,0.666519170030134,0.666519170030134,0.360282885314931,0.847401960597653,0.662814176949989
-0.247379142676325,1.81841935132985,9,24,0.0809908575998407,0.375796178343949,0.114430963174954,0.128859348855025,"24",-2.42895979134648,-0.507430034764852,-2.04625871840014,-1.91108195560818,-1.29389020987025,-1.29389020987025,0.019590274921119,-0.932569235969013,-0.817891448735886
-0.55739416104902,1.81841935132985,10,24,0.0607123398548942,0.339578454332553,0.0527129173730547,0.0271887810928141,"24",-2.73897480971917,-0.665173328517539,-2.88874165984323,-3.57738561534515,-0.310015018372695,-0.310015018372694,-0.157743293752687,-0.842482941443086,-1.66630365973697
0.721755114729815,0.80038643923375,1,25,0.0774250358242849,0.181929181929182,0.0978013853970502,0.0840086384270886,"25",-2.47785844603643,-1.50333140643955,-2.22189594684224,-2.38908730205888,NA,NA,NA,NA,NA
-0.665597922933733,0.80038643923375,2,25,0.020528248506788,0.150259067357513,0.0113820408633387,0.0351084379634007,"25",-3.86521148369998,-1.73257059783772,-4.46427121659298,-3.31357422467979,-1.38735303766355,-1.38735303766355,-0.229239191398172,-2.24237526975074,-0.924486922620913
-0.641177020871466,0.80038643923375,3,25,0.0210250683035194,0.17470664928292,0.0228809157934684,0.0470879331543317,"25",-3.84079058163772,-1.55263062219326,-3.75430534058804,-3.00750585766062,0.0244209020622667,0.0244209020622668,0.17993997564446,0.709965876004941,0.306068367019169
0.585502942275064,0.80038643923375,4,25,0.0682357876707422,0.201859229747676,0.0526333483281363,0.0568213368970759,"25",-2.61411061849119,-1.37471441368893,-2.89033627254521,-2.80934382236618,1.22667996314653,1.22667996314653,0.177916208504334,0.86396906804283,0.198162035294443
-1.83086015098163,0.80038643923375,5,25,0.006493275601802,0.158774373259053,0.0092735429117162,2.97523744589641e-07,"25",-5.03047371174788,-1.66737574954032,-4.67127297138637,-15.0277715038752,-2.41636309325669,-2.41636309325669,-0.292661335851388,-1.78093669884116,-12.218427681509
-0.0299460114585211,0.80038643923375,6,25,0.03806837189017,0.159944367176634,0.0370181602498124,0.0240237092483196,"25",-3.22955957222477,-1.65864206957156,-3.25862594382948,-3.70439706579841,1.80091413952311,1.80091413952311,0.00873367996875474,1.41264702755689,11.3233744380768
-0.987521330421508,0.80038643923375,7,25,0.0149624668299023,0.19020979020979,0.0189091542539474,0.0425614264637852,"25",-4.18713489118776,-1.44864759183694,-3.94901890365778,-3.11331320502409,-0.957575318962987,-0.957575318962987,0.209994477734621,-0.690392959828298,0.591083860774321
0.182162559483279,0.80038643923375,8,25,0.046643692642302,0.160919540229885,0.0241980378666079,2.77871292117354e-07,"25",-3.01745100128297,-1.65140211153313,-3.69698810819109,-15.096107530587,1.16968388990479,1.16968388990479,-0.202754519696189,0.25203079546669,-11.9827943255629
0.250248259478909,0.80038643923375,9,25,0.0497665177653624,0.208510638297872,0.0769035086413648,0.0779821051435129,"25",-2.94936530128734,-1.33392637560257,-2.48518226855945,-2.4700852529748,0.0680856999956302,0.0680856999956303,0.317475735930557,1.21180583963164,12.6260222776122
0.0337260109430165,0.80038643923375,10,25,0.0404698086561324,0.18429003021148,0.0186397845967856,0.00789065532051529,"25",-3.16588754982323,-1.48754809482506,-3.96364133099483,-4.83415413919353,-0.216522248535893,-0.216522248535893,-0.153621719222488,-1.47845906243538,-2.36406888621873
0.833025499922269,1.87971089069798,1,26,0.216316333441804,0.256869772998805,0.205802792619444,0.214571305873745,"26",-1.28726360937975,-1.06230206461152,-1.35041340953642,-1.29758756444551,NA,NA,NA,NA,NA
-1.02970555223642,1.87971089069798,2,26,0.0410914885512335,0.194050991501416,0.0418083064349997,0.0244859975692799,"26",-3.14999466153844,-1.42389950829821,-3.13195281729155,-3.68486308768454,-1.86273105215869,-1.86273105215869,-0.361597443686689,-1.78153940775512,-2.38727552323903
-1.33407132977914,1.87971089069798,3,26,0.0306390874728861,0.169642857142857,0.0171098303645491,0.00906298108915752,"26",-3.45436043908116,-1.58816051398682,-4.05084421068324,-4.69445287477171,-0.304365777542713,-0.304365777542713,-0.16426100568861,-0.918891393391691,-1.00958978708717
-0.246382274529717,1.87971089069798,4,26,0.0857497324435236,0.233576642335766,0.0937897027915159,0.0931065367392323,"26",-2.36667138383174,-1.1882244473578,-2.26821632358831,-2.27628058880353,1.08768905524942,1.08768905524942,0.399936066629018,1.78262788709493,2.41817228596818
-0.526618278501442,1.87971089069798,5,26,0.0661798770098473,0.213270142180095,0.0457934667697231,0.0381273958432103,"26",-2.64690738780346,-1.30532529858622,-3.03673870587712,-3.22794893904265,-0.280236003971725,-0.280236003971725,-0.117100851228427,-0.768522382288817,-0.951668350239121
1.05147738028615,1.87971089069798,6,26,0.255629126128463,0.343898573692552,0.266027714427649,0.253570602010043,"26",-1.06881172901587,-0.645968620284855,-1.01487077689388,-1.07965874196187,1.5780956587876,1.5780956587876,0.659356678301369,2.02186792898325,2.14829019708078
0.572454449218848,1.87971089069798,7,26,0.175399230580362,0.36178107606679,0.205802468866218,0.192755020476159,"26",-1.54783466008317,-0.567642098809651,-1.35041539030957,-1.4322071317125,-0.479022931067306,-0.479022931067307,0.0783265214752037,-0.335544613415692,-0.352548389750633
0.0299502116741784,1.87971089069798,8,26,0.11003938148881,0.364628820960699,0.116053203379822,0.1555404651515,"26",-2.09033889762784,-0.555329454754737,-2.03034814022293,-1.69179089517284,-0.54250423754467,-0.54250423754467,0.0123126440549141,-0.679932749913364,-0.259583763460339
-0.618226958153635,1.87971089069798,9,26,0.0607385055249698,0.32648401826484,0.0760765556674942,0.0389714456026952,"26",-2.73851606745566,-0.724130726079912,-2.49688907105221,-3.20517490780826,-0.648177169827813,-0.648177169827813,-0.168801271325175,-0.466540930829273,-1.51338401263542
1.37750729559347,1.87971089069798,10,26,0.322396137451292,0.458049886621315,0.321455246790463,0.369305770498948,"26",-0.742781813708555,-0.168195854530306,-0.747092103426598,-0.535196217030254,1.9957342537471,1.9957342537471,0.555934871549607,1.74979696762561,2.669978690778
1.24605408188104,0.839688465624598,1,27,0.12850330458536,0.198296836982968,0.114623375844358,0.123196028779963,"27",-1.91425745249436,-1.39697333369575,-2.04436135731944,-1.9625066287524,NA,NA,NA,NA,NA
1.30059145614432,0.839688465624598,2,27,0.134735682449092,0.231903485254692,0.145120495785938,0.165275835624696,"27",-1.85972007823108,-1.19759412221696,-1.7733961255143,-1.61948551903804,0.0545373742632771,0.0545373742632771,0.199379211478784,0.270965231805144,0.343021109714362
-1.10667592134273,0.839688465624598,3,27,0.0138300157137281,0.172514619883041,0.00874507108667708,0.0213287712300307,"27",-4.26698745571814,-1.56790945373752,-4.73048150808447,-3.82613883937475,-2.40726737748705,-2.40726737748705,-0.370315331520557,-2.95708538257017,-2.2066533203367
-0.292612638055746,0.839688465624598,4,27,0.0306817738405183,0.217201166180758,0.0379729560136609,0.0687325441175349,"27",-3.45292417243115,-1.28205178856341,-3.23216834001429,-2.60632371352715,0.814063283286986,0.814063283286987,0.285857665174112,1.49831316807018,1.2198151258476
-0.913313424002336,0.839688465624598,5,27,0.0167309093604757,0.179527559055118,0.0301723931935651,0.0278236711544121,"27",-4.07362495837774,-1.51955159335887,-3.47019095711731,-3.55365005751794,-0.62070078594659,-0.62070078594659,-0.237499804795466,-0.238022617103019,-0.947326343990794
0.651115020889169,0.839688465624598,6,27,0.0752159797558466,0.210526315789474,0.063404197150267,0.0632643280968074,"27",-2.50919651348623,-1.32175583998232,-2.69272175511681,-2.69507950888899,1.56442844489151,1.56442844489151,0.197795753376552,0.777469202000502,0.858570548628952
0.136890175775078,0.839688465624598,7,27,0.0463789198900477,0.18957345971564,0.0385613174829565,0.0139327807072057,"27",-3.02342135860032,-1.45278410238872,-3.2161811540143,-4.25948013809009,-0.514224845114091,-0.514224845114091,-0.131028262406404,-0.523459398897491,-1.5644006292011
1.27842163037325,0.839688465624598,8,27,0.13217194605062,0.284820031298905,0.138306756984626,0.167220788629562,"27",-1.88188990400215,-0.920676703817409,-1.82942524583457,-1.60545352782718,1.14153145459817,1.14153145459817,0.532107398571314,1.38675590817973,2.65402661026291
-0.299398956877351,0.839688465624598,9,27,0.0304805875257175,0.246823956442831,0.0840290123916103,0.0678019843212976,"27",-3.45971049125275,-1.11562363449465,-2.38882256643009,-2.62095379349921,-1.5778205872506,-1.5778205872506,-0.194946930677237,-0.55939732059552,-1.01550026567203
1.02506181562367,0.839688465624598,10,27,0.105717647479369,0.294223826714801,0.0839725527711752,0.106459349533563,"27",-2.13524971875173,-0.874957359178604,-2.38955633572491,-2.12742861156499,1.32446077250102,1.32446077250102,0.240666275316043,-0.000733769294827269,0.493525181934225
1.17276764468862,1.61467343022018,1,28,0.229248591843519,0.243932038834951,0.186876499700378,0.181268667207578,"28",-1.2125589250912,-1.13124161072838,-1.47043503563346,-1.5077757071251,NA,NA,NA,NA,NA
-0.204234356572018,1.61467343022018,2,28,0.0698132906685885,0.204513399153738,0.0837231232066012,0.0644204167314206,"28",-2.58956092635184,-1.35832050907748,-2.39280338397808,-2.67573559954108,-1.37700200126064,-1.37700200126064,-0.227078898349107,-0.922368348344625,-1.16795989241599
